"season","min_minutes","model","player_id","player_name","coefficient"
2024,20,"dummy","4395628","Zion Williamson",-0.561463412282573
2024,20,"dummy","4433287","Brandon Miller",-0.575139541144414
2024,20,"dummy","3102529","Clint Capela",-0.579379302301415
2024,20,"dummy","2991070","Jerami Grant",-0.614492773513912
2024,20,"dummy","3064482","Bobby Portis",-0.63476959032178
2024,20,"dummy","4701230","Jalen Johnson",-0.638164895635814
2024,20,"dummy","4277956","Jordan Poole",-0.639357266727844
2024,20,"dummy","4432811","Josh Green",-0.641671277231155
2024,20,"dummy","4395630","Devin Vassell",-0.643496103173629
2024,20,"dummy","4683634","Bennedict Mathurin",-0.653434730835248
2024,20,"dummy","4684742","Ausar Thompson",-0.67763743603295
2024,20,"dummy","4066262","Malik Monk",-0.683297676938969
2024,20,"dummy","3032979","Dennis Schroder",-0.703862397517398
2024,20,"dummy","4432816","LaMelo Ball",-0.751884749312511
2024,20,"dummy","2528693","Torrey Craig",-0.762424215186725
2024,20,"dummy","4593125","Santi Aldama",-0.764507354996006
2024,20,"dummy","3907497","Dejounte Murray",-0.788631938966814
2024,20,"dummy","4278067","Nic Claxton",-0.810823489560857
2024,20,"dummy","4432166","Cade Cunningham",-0.814974764076082
2024,20,"dummy","3012","Kyle Lowry",-0.83871588946684
2024,20,"dummy","4433134","Scottie Barnes",-0.860994302513642
2024,20,"dummy","4610139","Jeremy Sochan",-0.865988602435615
2024,20,"dummy","4395625","RJ Barrett",-0.871835093049179
2024,20,"dummy","4066383","Miles Bridges",-0.873245296107217
2024,20,"dummy","5104155","Bilal Coulibaly",-0.882280063230835
2024,20,"dummy","4432446","Jabari Walker",-0.883354722103097
2024,20,"dummy","3135046","Tyus Jones",-0.884035705071831
2024,20,"dummy","4277961","Jaren Jackson",-0.89546756225346
2024,20,"dummy","4278129","Deandre Ayton",-0.928456860489255
2024,20,"dummy","3934673","Donte DiVincenzo",-0.963276580618879
2024,20,"dummy","4395723","Keldon Johnson",-1.01830958956828
2024,20,"dummy","3074752","Terry Rozier",-1.04818514080748
2024,20,"dummy","3913174","Luke Kennard",-1.05433348895583
2024,20,"dummy","4683678","Scoot Henderson",-1.08019709072883
2024,20,"dummy","6443","Reggie Jackson",-1.08832280134953
2024,20,"dummy","2990962","Taurean Prince",-1.120344320959
2024,20,"dummy","3133603","Kelly Oubre",-1.12236967222777
2024,20,"dummy","3936099","Derrick Jones",-1.12520531072079
2024,20,"dummy","4433627","Keyonte George",-1.15238596533788
2024,20,"dummy","3908845","John Collins",-1.16410531485702
2024,20,"dummy","4593041","David Roddy",-1.18867165434568
2024,20,"dummy","3059319","Andrew Wiggins",-1.19955834677836
2024,20,"dummy","4914336","Shaedon Sharpe",-1.2187109848932
2024,20,"dummy","2581190","Josh Richardson",-1.24438788684392
2024,20,"dummy","4437244","Jalen Green",-1.27025809632223
2024,20,"dummy","4432174","Cam Thomas",-1.36534439541349
2024,20,"dummy","3134907","Kyle Kuzma",-1.38377310390332
2024,20,"dummy","3593","Bojan Bogdanovic",-1.38555587366869
2024,20,"dummy","4351851","Anfernee Simons",-1.39686849531228
2024,20,"dummy","6581","Jae Crowder",-1.48011187389939
2024,20,"dummy","4278076","Nick Richards",-1.50055856659665
2024,20,"dummy","4280151","Corey Kispert",-1.59023677620054
2024,20,"dummy","3064440","Zach LaVine",-1.67077681755572
2024,20,"dummy","4066650","Zach Collins",-1.95563342628632
2024,20,"dummy","4683024","Killian Hayes",-2.2126786989518
2024,20,"dummy","5",NA,-2.90634976864065
2024,20,"no_dummy","3934719","O.G. Anunoby",2.57629269502041
2024,20,"no_dummy","4433192","Tari Eason",2.40070745984222
2024,20,"no_dummy","3078576","Derrick White",1.88281698192409
2024,20,"no_dummy","4278073","Shai Gilgeous-Alexander",1.82566613792473
2024,20,"no_dummy","3416","Nicolas Batum",1.80539313602138
2024,20,"no_dummy","2581018","Kentavious Caldwell-Pope",1.77387750475641
2024,20,"no_dummy","6442","Kyrie Irving",1.71095376555149
2024,20,"no_dummy","2779","Chris Paul",1.68225808147878
2024,20,"no_dummy","4066436","De'Anthony Melton",1.58610839538257
2024,20,"no_dummy","3908809","Donovan Mitchell",1.5853454837156
2024,20,"no_dummy","4251","Paul George",1.5612974368544
2024,20,"no_dummy","4065648","Jayson Tatum",1.53031274823188
2024,20,"no_dummy","4433255","Chet Holmgren",1.50902064288513
2024,20,"no_dummy","3064514","Julius Randle",1.49577977132412
2024,20,"no_dummy","4432810","Isaiah Stewart",1.47610519056091
2024,20,"no_dummy","4594268","Anthony Edwards",1.46400946297891
2024,20,"no_dummy","2991230","Fred VanVleet",1.4375908553426
2024,20,"no_dummy","4709138","Brandin Podziemski",1.42700474449324
2024,20,"no_dummy","4279888","Ja Morant",1.39601944176451
2024,20,"no_dummy","3102530","Jusuf Nurkic",1.38694638587656
2024,20,"no_dummy","4222252","Isaiah Hartenstein",1.38561137418489
2024,20,"no_dummy","3112335","Nikola Jokic",1.35873525391664
2024,20,"no_dummy","3136193","Devin Booker",1.3363207709906
2024,20,"no_dummy","3059318","Joel Embiid",1.32105354863075
2024,20,"no_dummy","3195","Mike Conley",1.31876550748335
2024,20,"no_dummy","4869342","Dyson Daniels",1.23292927911006
2024,20,"no_dummy","6606","Damian Lillard",1.19224349680902
2024,20,"no_dummy","4397688","Trey Murphy",1.17358088200038
2024,20,"no_dummy","3037789","Bogdan Bogdanovic",1.16768383495372
2024,20,"no_dummy","6450","Kawhi Leonard",1.1386121824371
2024,20,"no_dummy","4065804","Sam Hauser",1.12769720555151
2024,20,"no_dummy","3213","Al Horford",1.11236920807392
2024,20,"no_dummy","4065778","Max Strus",1.10932169315479
2024,20,"no_dummy","3992","James Harden",1.09135305633504
2024,20,"no_dummy","4066372","Kevin Huerter",1.08402522678912
2024,20,"no_dummy","4701232","Mark Williams",1.07934809459857
2024,20,"no_dummy","3032977","Giannis Antetokounmpo",1.07091196698465
2024,20,"no_dummy","4566434","Franz Wagner",1.06669659539415
2024,20,"no_dummy","4066648","Rui Hachimura",1.05812209975114
2024,20,"no_dummy","6589","Draymond Green",1.02024281500236
2024,20,"no_dummy","4396971","Naz Reid",0.99438323033219
2024,20,"no_dummy","6427","Bismack Biyombo",0.987375674056522
2024,20,"no_dummy","3136195","Karl-Anthony Towns",0.983155793148592
2024,20,"no_dummy","4396993","Tyrese Haliburton",0.977354538310573
2024,20,"no_dummy","4396907","Darius Garland",0.973495771786122
2024,20,"no_dummy","4395724","Immanuel Quickley",0.956549846401189
2024,20,"no_dummy","3157465","Duncan Robinson",0.919356060868118
2024,20,"no_dummy","4683688","Dereck Lively",0.913813639048012
2024,20,"no_dummy","6430","Jimmy Butler",0.909272597953007
2024,20,"no_dummy","3032976","Rudy Gobert",0.884624653338906
2024,20,"no_dummy","4277813","Herbert Jones",0.878545648549367
2024,20,"no_dummy","3448","Brook Lopez",0.877370138628519
2024,20,"no_dummy","4397227","Vince Williams",0.865052027467294
2024,20,"no_dummy","4593803","Jalen Williams",0.86215860702405
2024,20,"no_dummy","3136776","D'Angelo Russell",0.854181724205764
2024,20,"no_dummy","4066636","Markelle Fultz",0.839270041032468
2024,20,"no_dummy","2991350","Alex Caruso",0.810071487586022
2024,20,"no_dummy","3995","Jrue Holiday",0.803656720478945
2024,20,"no_dummy","2595516","Norman Powell",0.79099745007803
2024,20,"no_dummy","4066328","Jarrett Allen",0.76655333168861
2024,20,"no_dummy","3934672","Jalen Brunson",0.703864519547676
2024,20,"no_dummy","3913176","Brandon Ingram",0.684581360045662
2024,20,"no_dummy","4433247","Jonathan Kuminga",0.672300829591197
2024,20,"no_dummy","3064290","Aaron Gordon",0.653771083067507
2024,20,"no_dummy","3102531","Kristaps Porzingis",0.646020228639347
2024,20,"no_dummy","3945274","Luka Doncic",0.641518023146226
2024,20,"no_dummy","4431687","Patrick Williams",0.62425107478492
2024,20,"no_dummy","3907387","Ben Simmons",0.609157942424925
2024,20,"no_dummy","2580782","Spencer Dinwiddie",0.599449894245509
2024,20,"no_dummy","2583632","Royce O'Neale",0.598559127157459
2024,20,"no_dummy","4066259","De'Aaron Fox",0.598404873836123
2024,20,"no_dummy","4594327","Keegan Murray",0.592836971307
2024,20,"no_dummy","3917376","Jaylen Brown",0.574699182148453
2024,20,"no_dummy","4431678","Tyrese Maxey",0.572841264884227
2024,20,"no_dummy","3133628","Myles Turner",0.53390160940698
2024,20,"no_dummy","3907822","Malik Beasley",0.508535111118268
2024,20,"no_dummy","4066336","Lauri Markkanen",0.497747361801527
2024,20,"no_dummy","3062679","Josh Hart",0.497297984472306
2024,20,"no_dummy","3149673","Pascal Siakam",0.477147714129378
2024,20,"no_dummy","1966","LeBron James",0.469024972858599
2024,20,"no_dummy","3936299","Jamal Murray",0.454732855445634
2024,20,"no_dummy","6609","Khris Middleton",0.430710773334049
2024,20,"no_dummy","4432822","Isaac Okoro",0.43041496982684
2024,20,"no_dummy","4432848","Jaime Jaquez",0.429715348433845
2024,20,"no_dummy","2990984","Buddy Hield",0.416082002979949
2024,20,"no_dummy","4431680","Onyeka Okongwu",0.403300809697928
2024,20,"no_dummy","6440","Tobias Harris",0.370163724578378
2024,20,"no_dummy","4433136","Walker Kessler",0.358090581542959
2024,20,"no_dummy","4351852","Mitchell Robinson",0.349647104118276
2024,20,"no_dummy","4277843","Gary Trent",0.340557392533855
2024,20,"no_dummy","6583","Anthony Davis",0.330850052325013
2024,20,"no_dummy","2999547","Gary Harris",0.328672001872969
2024,20,"no_dummy","3155942","Domantas Sabonis",0.319937653862365
2024,20,"no_dummy","3202","Kevin Durant",0.304524113427719
2024,20,"no_dummy","4066261","Bam Adebayo",0.299059672397114
2024,20,"no_dummy","3907498","Matisse Thybulle",0.294112622679776
2024,20,"no_dummy","4396909","Aaron Nesmith",0.291479023498868
2024,20,"no_dummy","4397002","Ayo Dosunmu",0.259239418083114
2024,20,"no_dummy","2993874","Kyle Anderson",0.258739775891954
2024,20,"no_dummy","4395651","Coby White",0.258298278507675
2024,20,"no_dummy","5105550","GG Jackson",0.24180123245001
2024,20,"no_dummy","2990992","Marcus Smart",0.227100472176986
2024,20,"no_dummy","4278049","Daniel Gafford",0.224739283715783
2024,20,"no_dummy","4395626","Tre Jones",0.222029280769103
2024,20,"no_dummy","2490149","CJ McCollum",0.217813404533184
2024,20,"no_dummy","2566769","Malcolm Brogdon",0.204318262559645
2024,20,"no_dummy","3138160","Caleb Martin",0.186046802907393
2024,20,"no_dummy","4431736","Toumani Camara",0.169262262565154
2024,20,"no_dummy","6477","Jonas Valanciunas",0.150701305117424
2024,20,"no_dummy","4277811","Collin Sexton",0.149183973715329
2024,20,"no_dummy","4432639","Jabari Smith",0.139693883115798
2024,20,"no_dummy","3899664","Simone Fontecchio",0.139129539785548
2024,20,"no_dummy","6580","Bradley Beal",0.124752124475933
2024,20,"no_dummy","3155526","Dillon Brooks",0.116386244825758
2024,20,"no_dummy","4432809","Cole Anthony",0.105761164462428
2024,20,"no_dummy","3138196","Cameron Johnson",0.101405463618671
2024,20,"no_dummy","2528210","Tim Hardaway",0.092039544467619
2024,20,"no_dummy","4431785","Scotty Pippen",0.0876005397343875
2024,20,"no_dummy","4397136","Saddiq Bey",0.0827955218461485
2024,20,"no_dummy","4397020","Luguentz Dort",0.0823844261992857
2024,20,"no_dummy","4683021","Deni Avdija",0.0814983533852879
2024,20,"no_dummy","3137259","Gabe Vincent",0.0719632152052078
2024,20,"no_dummy","2578185","Dorian Finney-Smith",0.06524604418822
2024,20,"no_dummy","4278355","Obi Toppin",0.0645058994785171
2024,20,"no_dummy","4871144","Alperen Sengun",0.0564543097773808
2024,20,"no_dummy","4278039","Nickeil Alexander-Walker",0.0411985959971523
2024,20,"no_dummy","4291678","Haywood Highsmith",0.00395614669005492
2024,20,"no_dummy","5104157","Victor Wembanyama",-0.0201605927701749
2024,20,"no_dummy","4066320","Desmond Bane",-0.031389392762834
2024,20,"no_dummy","4278104","Michael Porter",-0.0410487673444533
2024,20,"no_dummy","6478","Nikola Vucevic",-0.0822880512934794
2024,20,"no_dummy","3907823","Terance Mann",-0.0909665373456413
2024,20,"no_dummy","2991043","Caris LeVert",-0.0912301509987857
2024,20,"no_dummy","4017837","Ivica Zubac",-0.117992245236427
2024,20,"no_dummy","3431","Eric Gordon",-0.119885033522446
2024,20,"no_dummy","4432165","Jalen Suggs",-0.140912432841723
2024,20,"no_dummy","3135045","Grayson Allen",-0.146190709353707
2024,20,"no_dummy","2960236","Maxi Kleber",-0.148322408101775
2024,20,"no_dummy","3138161","Cody Martin",-0.149682333084947
2024,20,"no_dummy","3975","Stephen Curry",-0.178136790817469
2024,20,"no_dummy","4871145","Josh Giddey",-0.201013893670238
2024,20,"no_dummy","4249","Gordon Hayward",-0.213526824303401
2024,20,"no_dummy","4395627","Cam Reddish",-0.231334724754767
2024,20,"no_dummy","3147657","Mikal Bridges",-0.234776667787731
2024,20,"no_dummy","4065670","Bruce Brown",-0.253216208883796
2024,20,"no_dummy","4431679","Precious Achiuwa",-0.259900640936157
2024,20,"no_dummy","4277848","Marvin Bagley",-0.282146598665676
2024,20,"no_dummy","4066457","Austin Reaves",-0.288069348409454
2024,20,"no_dummy","4065732","De'Andre Hunter",-0.295611609562942
2024,20,"no_dummy","4278078","P.J. Washington",-0.296730035954865
2024,20,"no_dummy","4395725","Tyler Herro",-0.334442945534686
2024,20,"no_dummy","2528426","Jordan Clarkson",-0.348159161838599
2024,20,"no_dummy","2489663","Kelly Olynyk",-0.354796576444972
2024,20,"no_dummy","6578","Harrison Barnes",-0.363945801735993
2024,20,"no_dummy","3468","Russell Westbrook",-0.377120704875361
2024,20,"no_dummy","4433621","Jalen Duren",-0.388047485829953
2024,20,"no_dummy","3134908","Jakob Poeltl",-0.395953341943996
2024,20,"no_dummy","3978","DeMar DeRozan",-0.422087806572248
2024,20,"no_dummy","4277847","Wendell Carter",-0.422310328504756
2024,20,"no_dummy","4277905","Trae Young",-0.464318515924819
2024,20,"no_dummy","4433218","Jaden Ivey",-0.468534316770198
2024,20,"no_dummy","4432158","Evan Mobley",-0.520115311540607
2024,20,"no_dummy","4432573","Paolo Banchero",-0.523666195269129
2024,20,"no_dummy","4395712","Andrew Nembhard",-0.532829608475595
2024,20,"no_dummy","4431671","Jaden McDaniels",-0.53356297790238
2024,20,"no_dummy","4066218","Grant Williams",-0.537966911682451
2024,20,"no_dummy","3102529","Clint Capela",-0.538484138491934
2024,20,"no_dummy","4433287","Brandon Miller",-0.554175917320296
2024,20,"no_dummy","4395628","Zion Williamson",-0.576677254504673
2024,20,"no_dummy","6475","Klay Thompson",-0.591159109769464
2024,20,"no_dummy","2991070","Jerami Grant",-0.605524106712906
2024,20,"no_dummy","4277956","Jordan Poole",-0.614037875113765
2024,20,"no_dummy","4701230","Jalen Johnson",-0.614810112019898
2024,20,"no_dummy","4684742","Ausar Thompson",-0.656378287397336
2024,20,"no_dummy","4432811","Josh Green",-0.658979552604986
2024,20,"no_dummy","4683634","Bennedict Mathurin",-0.666694134558003
2024,20,"no_dummy","4395630","Devin Vassell",-0.668394848356825
2024,20,"no_dummy","3064482","Bobby Portis",-0.685725720215926
2024,20,"no_dummy","3032979","Dennis Schroder",-0.721777981400094
2024,20,"no_dummy","4066262","Malik Monk",-0.7279914868126
2024,20,"no_dummy","2528693","Torrey Craig",-0.761645975954476
2024,20,"no_dummy","4432816","LaMelo Ball",-0.769621150242683
2024,20,"no_dummy","3907497","Dejounte Murray",-0.777370186603391
2024,20,"no_dummy","4593125","Santi Aldama",-0.79142152367992
2024,20,"no_dummy","4278067","Nic Claxton",-0.798888883832578
2024,20,"no_dummy","4432166","Cade Cunningham",-0.83849523579658
2024,20,"no_dummy","3135046","Tyus Jones",-0.855481285464839
2024,20,"no_dummy","5104155","Bilal Coulibaly",-0.855973014024188
2024,20,"no_dummy","4432446","Jabari Walker",-0.881232161750711
2024,20,"no_dummy","4278129","Deandre Ayton",-0.893797536322359
2024,20,"no_dummy","4610139","Jeremy Sochan",-0.895503569869339
2024,20,"no_dummy","4066383","Miles Bridges",-0.897098304309356
2024,20,"no_dummy","4433134","Scottie Barnes",-0.900462036391015
2024,20,"no_dummy","4395625","RJ Barrett",-0.903751295001995
2024,20,"no_dummy","3012","Kyle Lowry",-0.904062487105373
2024,20,"no_dummy","4277961","Jaren Jackson",-0.964157995864879
2024,20,"no_dummy","3934673","Donte DiVincenzo",-1.00661103331507
2024,20,"no_dummy","4395723","Keldon Johnson",-1.02548608902101
2024,20,"no_dummy","3074752","Terry Rozier",-1.04744986540091
2024,20,"no_dummy","4683678","Scoot Henderson",-1.07342717572999
2024,20,"no_dummy","3913174","Luke Kennard",-1.09338657034889
2024,20,"no_dummy","6443","Reggie Jackson",-1.11554983361622
2024,20,"no_dummy","4433627","Keyonte George",-1.14777038402668
2024,20,"no_dummy","2990962","Taurean Prince",-1.17276748223414
2024,20,"no_dummy","3936099","Derrick Jones",-1.19835208795632
2024,20,"no_dummy","3133603","Kelly Oubre",-1.19880156851407
2024,20,"no_dummy","4593041","David Roddy",-1.22508659152349
2024,20,"no_dummy","3908845","John Collins",-1.22919623712006
2024,20,"no_dummy","4914336","Shaedon Sharpe",-1.24833282348455
2024,20,"no_dummy","2581190","Josh Richardson",-1.26500037415798
2024,20,"no_dummy","3059319","Andrew Wiggins",-1.27748242284842
2024,20,"no_dummy","4437244","Jalen Green",-1.35398070892748
2024,20,"no_dummy","3134907","Kyle Kuzma",-1.40589269719835
2024,20,"no_dummy","4432174","Cam Thomas",-1.41381758553888
2024,20,"no_dummy","3593","Bojan Bogdanovic",-1.4289366935414
2024,20,"no_dummy","4351851","Anfernee Simons",-1.4289852816286
2024,20,"no_dummy","6581","Jae Crowder",-1.54747138332562
2024,20,"no_dummy","4278076","Nick Richards",-1.55505983632167
2024,20,"no_dummy","4280151","Corey Kispert",-1.65411288588113
2024,20,"no_dummy","3064440","Zach LaVine",-1.69092228208295
2024,20,"no_dummy","4066650","Zach Collins",-2.02588304248059
2024,20,"no_dummy","4683024","Killian Hayes",-2.30248894176419
2024,25,"dummy","3934719","O.G. Anunoby",2.92809632745755
2024,25,"dummy","3078576","Derrick White",2.07438547977336
2024,25,"dummy","2779","Chris Paul",2.00948482944155
2024,25,"dummy","4278073","Shai Gilgeous-Alexander",2.00848596826271
2024,25,"dummy","2581018","Kentavious Caldwell-Pope",1.827251878824
2024,25,"dummy","4066436","De'Anthony Melton",1.79499692701232
2024,25,"dummy","4594268","Anthony Edwards",1.79043635069307
2024,25,"dummy","2991230","Fred VanVleet",1.76884573370831
2024,25,"dummy","3908809","Donovan Mitchell",1.7537536457181
2024,25,"dummy","6442","Kyrie Irving",1.74535397131844
2024,25,"dummy","4251","Paul George",1.73673610834098
2024,25,"dummy","4709138","Brandin Podziemski",1.73477960610392
2024,25,"dummy","3064514","Julius Randle",1.72831239360539
2024,25,"dummy","4065648","Jayson Tatum",1.70166677843826
2024,25,"dummy","3059318","Joel Embiid",1.68758104080574
2024,25,"dummy","4433255","Chet Holmgren",1.57282374008623
2024,25,"dummy","4279888","Ja Morant",1.56239038470159
2024,25,"dummy","3102530","Jusuf Nurkic",1.54963248940033
